Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1742920097.8168802,-0.874374,0.020618,-0.294813,-0.020007999999999998,0.013176,0.018056,0.26834258988599824,-0.24934229757380882,0.03873136509792458
1742920097.8361812,-0.8957849999999999,0.021777,-0.313357,-0.025131999999999998,0.010492,0.010735999999999999,0.26834258988599824,-0.24934229757380882,0.03873136509792458
1742920097.8584106,-0.921222,0.022814,-0.336293,-0.027816,0.0026839999999999998,-0.00122,0.26834258988599824,-0.24934229757380882,0.03873136509792458
1742920097.8747783,-0.978379,0.022935999999999998,-0.35922899999999997,-0.028791999999999998,-0.00976,-0.015616,0.26834258988599824,-0.24934229757380882,0.03873136509792458
1742920097.894074,-1.065304,0.022326,-0.390949,-0.031964,-0.020007999999999998,-0.025131999999999998,0.26834258988599824,-0.24934229757380882,0.03873136509792458
1742920097.9133832,-1.1733959999999999,0.049227,-0.427122,-0.035868,-0.01952,-0.028548,0.26834258988599824,-0.24934229757380882,0.03873136509792458
1742920097.93268,-1.211094,0.070089,-0.463356,-0.035868,-0.00366,-0.02562,0.26834258988599824,-0.24934229757380882,0.03873136509792458
1742920097.9519687,-1.155706,0.062037,-0.480192,-0.033184,0.010248,-0.020252,0.26834258988599824,-0.24934229757380882,0.03873136509792458
1742920097.971489,-1.165527,0.036295,-0.470188,-0.028059999999999998,0.016836,-0.021716,0.26892721426483485,-0.24320374159602456,0.03156971645717627
1742920097.9906163,-1.271179,-0.006344,-0.442799,-0.02684,0.026352,-0.020252,0.26892721426483485,-0.24320374159602456,0.03156971645717627
1742920098.0099087,-1.300093,-0.047824,-0.438834,-0.031476,0.055144,-0.012199999999999999,0.26892721426483485,-0.24320374159602456,0.03156971645717627
1742920098.029175,-1.068232,-0.035807,-0.404979,-0.037087999999999996,0.081496,-0.0053679999999999995,0.26892721426483485,-0.24320374159602456,0.03156971645717627
1742920098.0484672,-0.9347639999999999,-0.022265,-0.371185,-0.038308,0.087596,-0.008539999999999999,0.26892721426483485,-0.24320374159602456,0.03156971645717627
1742920098.0707765,-0.892247,-0.024644,-0.329644,-0.04026,0.077836,-0.004148,0.26892721426483485,-0.24320374159602456,0.03156971645717627
1742920098.0870557,-0.971608,-0.043432,-0.300852,-0.044164,0.070516,0.004148,0.26892721426483485,-0.24320374159602456,0.03156971645717627
1742920098.1063502,-1.028704,-0.04087,-0.271694,-0.048312,0.062708,0.010003999999999999,0.26892721426483485,-0.24320374159602456,0.03156971645717627
1742920098.1256464,-1.058289,-0.029951,-0.247965,-0.049288,0.049776,0.010492,0.26892721426483485,-0.24320374159602456,0.03156971645717627
1742920098.144942,-1.033218,-0.016714,-0.221735,-0.048556,0.030987999999999998,0.015616,0.26892721426483485,-0.24320374159602456,0.03156971645717627
1742920098.1642332,-0.959774,-0.003965,-0.20752199999999998,-0.048068,0.008784,0.026108,0.26892721426483485,-0.24320374159602456,0.03156971645717627
1742920098.18353,-0.8735809999999999,-0.00366,-0.20197099999999998,-0.043676,-0.013176,0.032695999999999996,0.2624963460976323,-0.24700380005846242,0.034638994446068404
1742920098.2028472,-0.817339,-0.020252,-0.205509,-0.038551999999999996,-0.029768,0.033184,0.2624963460976323,-0.24700380005846242,0.034638994446068404
1742920098.2221355,-0.773114,-0.019337,-0.21459799999999998,-0.035136,-0.04026,0.025131999999999998,0.2624963460976323,-0.24700380005846242,0.034638994446068404
1742920098.241425,-0.742675,-0.003721,-0.235338,-0.028059999999999998,-0.043676,0.0034159999999999998,0.2624963460976323,-0.24700380005846242,0.034638994446068404
1742920098.260718,-0.715347,0.014091,-0.24204799999999999,-0.020007999999999998,-0.050508,-0.01586,0.2624963460976323,-0.24700380005846242,0.034638994446068404
1742920098.2830539,-0.686067,0.02196,-0.252784,-0.003904,-0.050752,-0.033184,0.2624963460976323,-0.24700380005846242,0.034638994446068404
1742920098.2993126,-0.691496,0.021838,-0.266997,-0.003904,-0.050752,-0.033184,0.2624963460976323,-0.24700380005846242,0.034638994446068404
1742920098.3185997,-0.705831,0.025376,-0.279563,0.002928,-0.048068,-0.033428,0.2624963460976323,-0.24700380005846242,0.034638994446068404
1742920098.3379247,-0.7141879999999999,0.033245,-0.297497,0.0068319999999999995,-0.046116,-0.026595999999999998,0.2624963460976323,-0.24700380005846242,0.034638994446068404
1742920098.357216,-0.745603,0.030866,-0.32104299999999997,0.010248,-0.049776,-0.019275999999999998,0.2624963460976323,-0.24700380005846242,0.034638994446068404
1742920098.3765175,-0.800991,0.020739999999999998,-0.349347,0.013908,-0.049288,-0.019275999999999998,0.2624963460976323,-0.24700380005846242,0.034638994446068404
1742920098.3958185,-0.848815,0.014274,-0.410591,0.013663999999999999,-0.047092,-0.016836,0.2624963460976323,-0.24729611224788073,0.021777258111663256
1742920098.4156868,-0.9341539999999999,0.029828999999999998,-0.435845,0.01464,-0.0427,-0.01098,0.2624963460976323,-0.24729611224788073,0.021777258111663256
1742920098.4350681,-1.02724,0.032208,-0.458537,0.017324,-0.035868,-0.00366,0.2624963460976323,-0.24729611224788073,0.021777258111663256
1742920098.453719,-1.164612,0.019154,-0.489708,0.02196,-0.021228,0.007076,0.2624963460976323,-0.24729611224788073,0.021777258111663256
1742920098.4730735,-1.236592,-0.006771,-0.495442,0.025863999999999998,0.0017079999999999999,0.022203999999999998,0.2624963460976323,-0.24729611224788073,0.021777258111663256
1742920098.4947236,-1.19255,-0.02501,-0.467809,0.027084,0.027572,0.033184,0.2624963460976323,-0.24729611224788073,0.021777258111663256
1742920098.5116487,-1.161562,-0.017385,-0.430233,0.022203999999999998,0.039284,0.033184,0.2624963460976323,-0.24729611224788073,0.021777258111663256
1742920098.5309155,-1.159122,0.004697,-0.381372,0.016347999999999998,0.037087999999999996,0.027084,0.2624963460976323,-0.24729611224788073,0.021777258111663256
1742920098.5502043,-1.2181089999999999,0.04697,-0.345443,0.010248,0.027572,0.028791999999999998,0.2624963460976323,-0.24729611224788073,0.021777258111663256
1742920098.5695035,-1.265811,0.069357,-0.326899,0.00732,0.022692,0.038551999999999996,0.2624963460976323,-0.24729611224788073,0.021777258111663256
1742920098.588791,-1.1724809999999999,0.053314,-0.320921,0.007076,0.025376,0.046848,0.26892721426483485,-0.24320374159602456,0.021777258111663256
1742920098.6080835,-1.020774,0.047092,-0.312869,0.0046359999999999995,0.022448,0.043676,0.26892721426483485,-0.24320374159602456,0.021777258111663256
1742920098.6273794,-0.944585,0.057096,-0.30811099999999997,0.002928,0.01464,0.033428,0.26892721426483485,-0.24320374159602456,0.021777258111663256
1742920098.6466644,-0.97539,0.063074,-0.301279,0.004392,0.00488,0.027084,0.26892721426483485,-0.24320374159602456,0.021777258111663256
1742920098.6659627,-1.067073,0.09589199999999999,-0.301035,0.009271999999999999,0.0017079999999999999,0.022448,0.26892721426483485,-0.24320374159602456,0.021777258111663256
1742920098.6852582,-1.125267,0.092964,-0.288896,0.019764,0.00366,0.022692,0.26892721426483485,-0.24320374159602456,0.021777258111663256
1742920098.7069511,-1.118435,0.048739,-0.277001,0.028059999999999998,0.005612,0.024399999999999998,0.26892721426483485,-0.24320374159602456,0.021777258111663256
1742920098.723848,-1.041514,0.040320999999999996,-0.26156799999999997,0.032452,0.000732,0.019764,0.26892721426483485,-0.24320374159602456,0.021777258111663256
1742920098.7431397,-0.897676,0.049532,-0.24204799999999999,0.034648,-0.009516,0.013176,0.26892721426483485,-0.24320374159602456,0.021777258111663256
1742920098.762431,-0.7318169999999999,0.065636,-0.230519,0.03538,-0.027084,0.010492,0.26892721426483485,-0.24320374159602456,0.021777258111663256
1742920098.7817457,-0.657519,0.076128,-0.227774,0.038796,-0.04758,0.008539999999999999,0.26892721426483485,-0.24320374159602456,0.021777258111663256
1742920098.8010585,-0.711504,0.050508,-0.241133,0.040015999999999996,-0.06588,0.008784,0.2548962291727565,-0.24992692195264543,0.027331189710610933
1742920098.8203304,-0.8340529999999999,0.02562,-0.284748,0.037087999999999996,-0.07124799999999999,0.0034159999999999998,0.2548962291727565,-0.24992692195264543,0.027331189710610933
1742920098.8396251,-0.87901,0.039162,-0.311771,0.034159999999999996,-0.064416,-0.013176,0.2548962291727565,-0.24992692195264543,0.027331189710610933
1742920098.8589182,-0.8474119999999999,0.053375,-0.318176,0.03172,-0.050752,-0.032208,0.2548962291727565,-0.24992692195264543,0.027331189710610933
1742920098.878211,-0.81679,0.05856,-0.315736,0.028791999999999998,-0.032208,-0.043432,0.2548962291727565,-0.24992692195264543,0.027331189710610933
1742920098.8975103,-0.779702,0.061183,-0.306769,0.025376,-0.015616,-0.043188,0.2548962291727565,-0.24992692195264543,0.027331189710610933
1742920098.9191551,-0.771833,0.05307,-0.303048,0.022448,-0.004148,-0.036844,0.2548962291727565,-0.24992692195264543,0.027331189710610933
1742920098.936106,-0.802333,0.045871999999999996,-0.311771,0.018788,0.003172,-0.028304,0.2548962291727565,-0.24992692195264543,0.027331189710610933
1742920098.9553957,-0.850096,0.043188,-0.327509,0.012444,0.009271999999999999,-0.024156,0.2548962291727565,-0.24992692195264543,0.027331189710610933
1742920098.9751194,-0.8879159999999999,0.052277,-0.34953,0.005856,0.015127999999999999,-0.02928,0.2548962291727565,-0.24992692195264543,0.027331189710610933
1742920098.9940283,-0.917318,0.07015,-0.367647,-0.000244,0.018543999999999998,-0.041236,0.2548962291727565,-0.24992692195264543,0.027331189710610933
1742920099.01331,-0.9317139999999999,0.098637,-0.381616,-0.003904,0.022935999999999998,-0.05246,0.26688102893890675,-0.23764980999707688,0.027038877521192634
1742920099.0325994,-0.989298,0.115107,-0.39772,-0.00488,0.028548,-0.049288,0.26688102893890675,-0.23764980999707688,0.027038877521192634
1742920099.0518954,-1.099098,0.099186,-0.414373,-0.00732,0.038308,-0.031232,0.26688102893890675,-0.23764980999707688,0.027038877521192634
1742920099.0711935,-1.143872,0.082838,-0.422852,-0.013176,0.052704,-0.00976,0.26688102893890675,-0.23764980999707688,0.027038877521192634
1742920099.0904891,-1.1804109999999999,0.050813,-0.410103,-0.016347999999999998,0.060511999999999996,0.0068319999999999995,0.26688102893890675,-0.23764980999707688,0.027038877521192634
1742920099.1097872,-1.245498,0.008173999999999999,-0.374174,-0.021716,0.058804,0.020007999999999998,0.26688102893890675,-0.23764980999707688,0.027038877521192634
1742920099.1314166,-1.4204459999999999,-0.041663,-0.352702,-0.030987999999999998,0.052948,0.030744,0.26688102893890675,-0.23764980999707688,0.027038877521192634
1742920099.148376,-1.464183,-0.065758,-0.342759,-0.039772,0.05368,0.039284,0.26688102893890675,-0.23764980999707688,0.027038877521192634
1742920099.1676793,-1.260199,-0.034831,-0.311222,-0.042456,0.050263999999999996,0.044896,0.26688102893890675,-0.23764980999707688,0.027038877521192634
1742920099.1869826,-1.072441,-0.022997,-0.311893,-0.03782,0.04514,0.035623999999999996,0.26688102893890675,-0.23764980999707688,0.027038877521192634
1742920099.2062783,-0.9821,-0.054595,-0.302377,-0.02684,0.029523999999999998,0.021716,0.2624963460976323,-0.24203449283835135,0.03040046769950307
1742920099.225565,-0.9871019999999999,-0.080398,-0.283711,-0.014395999999999999,0.019764,0.0053679999999999995,0.2624963460976323,-0.24203449283835135,0.03040046769950307
1742920099.2448564,-1.038098,-0.078507,-0.277428,-0.00488,0.016836,-0.00488,0.2624963460976323,-0.24203449283835135,0.03040046769950307
1742920099.264156,-1.024556,-0.054655999999999996,-0.252052,0.0017079999999999999,0.012931999999999999,-0.000244,0.2624963460976323,-0.24203449283835135,0.03040046769950307
1742920099.2834477,-0.974414,-0.020313,-0.229116,0.005612,0.008052,0.013176,0.2624963460976323,-0.24203449283835135,0.03040046769950307
1742920099.3027403,-0.92415,-0.017629,-0.210389,0.011712,-0.001952,0.023424,0.2624963460976323,-0.24203449283835135,0.03040046769950307
