Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1745333274.7101126,-1.014613,0.105591,-0.025681,-0.0023179999999999997,-0.002623,0.004575,0.23531131248173048,-0.17246419175679625,-0.07307804735457468
1745333274.7196777,-1.012356,0.105591,-0.026535,-0.0018909999999999999,-0.002379,0.004697,0.23531131248173048,-0.17246419175679625,-0.07307804735457468
1745333274.7316637,-1.013454,0.10577399999999999,-0.026718,-0.00183,-0.002196,0.004514,0.23531131248173048,-0.17246419175679625,-0.07307804735457468
1745333274.7403152,-1.012539,0.105835,-0.026718,-0.0018909999999999999,-0.002196,0.0046359999999999995,0.2329728149663841,-0.1636948260742473,-0.08418591055247004
1745333274.7487595,-1.014613,0.106933,-0.026047,-0.001952,-0.002196,0.0042699999999999995,0.2329728149663841,-0.1636948260742473,-0.08418591055247004
1745333274.7606194,-1.013271,0.10699399999999999,-0.026474,-0.002257,-0.002257,0.0046359999999999995,0.2329728149663841,-0.1636948260742473,-0.08418591055247004
1745333274.7704487,-1.014125,0.105408,-0.024644,-0.0021349999999999997,-0.00244,0.004392,0.2329728149663841,-0.1636948260742473,-0.08418591055247004
1745333274.7778614,-1.014796,0.105347,-0.024461,-0.002013,-0.00244,0.004514,0.2329728149663841,-0.1636948260742473,-0.08418591055247004
1745333274.788085,-1.012051,0.106018,-0.023912,-0.002196,-0.0021349999999999997,0.004575,0.2329728149663841,-0.1636948260742473,-0.08418591055247004
1745333274.7996929,-1.012661,0.10614,-0.023912,-0.0021349999999999997,-0.002562,0.004514,0.2329728149663841,-0.1636948260742473,-0.08418591055247004
1745333274.8069696,-1.013088,0.106018,-0.024339,-0.002074,-0.00244,0.004514,0.2329728149663841,-0.1636948260742473,-0.08418591055247004
1745333274.8166418,-1.013637,0.106323,-0.024827,-0.002074,-0.002562,0.0046359999999999995,0.2329728149663841,-0.1636948260742473,-0.08418591055247004
1745333274.8287408,-1.012417,0.106628,-0.025131999999999998,-0.002196,-0.00244,0.0046359999999999995,0.2329728149663841,-0.1636948260742473,-0.08418591055247004
1745333274.83633,-1.014308,0.105835,-0.024583,-0.002196,-0.00244,0.0046359999999999995,0.2329728149663841,-0.1636948260742473,-0.08418591055247004
1745333274.8478534,-1.012722,0.10492,-0.026168999999999998,-0.0021349999999999997,-0.002379,0.004575,0.2329728149663841,-0.1636948260742473,-0.08418591055247004
1745333274.8577127,-1.013881,0.105591,-0.023912,-0.002074,-0.001952,0.0046359999999999995,0.2329728149663841,-0.1636948260742473,-0.08418591055247004
1745333274.8664055,-1.013942,0.105408,-0.025498,-0.002013,-0.0023179999999999997,0.0046359999999999995,0.2329728149663841,-0.1636948260742473,-0.08418591055247004
1745333274.8769426,-1.014369,0.10668899999999999,-0.027206,-0.002196,-0.002379,0.0046359999999999995,0.2329728149663841,-0.1636948260742473,-0.08418591055247004
1745333274.8867218,-1.01199,0.106933,-0.025498,-0.002257,-0.002562,0.0046359999999999995,0.2329728149663841,-0.1636948260742473,-0.08418591055247004
1745333274.8965437,-1.012966,0.106323,-0.024704999999999998,-0.002196,-0.002745,0.0044529999999999995,0.2329728149663841,-0.1636948260742473,-0.08418591055247004
1745333274.904106,-1.014491,0.106323,-0.023972999999999998,-0.002013,-0.001952,0.0044529999999999995,0.2329728149663841,-0.1636948260742473,-0.08418591055247004
1745333274.9158247,-1.015101,0.10638399999999999,-0.025803,-0.0017079999999999999,-0.002562,0.0042699999999999995,0.2329728149663841,-0.1636948260742473,-0.08418591055247004
1745333274.9256914,-1.010282,0.105713,-0.024766,-0.001952,-0.001281,0.0053679999999999995,0.2329728149663841,-0.1636948260742473,-0.08418591055247004
1745333274.9330864,-1.018822,0.10699399999999999,-0.025986,-0.0023179999999999997,-0.0028669999999999998,0.0042699999999999995,0.2329728149663841,-0.1636948260742473,-0.08418591055247004
1745333274.944899,-1.00528,0.105591,-0.025559,-0.002196,-0.001464,0.004575,0.23823443437591346,-0.17100263080970476,-0.07804735457468577
1745333274.9548385,-1.020774,0.106262,-0.023972999999999998,-0.0021349999999999997,-0.003538,0.0040869999999999995,0.23823443437591346,-0.17100263080970476,-0.07804735457468577
1745333274.9622948,-1.006134,0.105042,-0.028426,-0.002196,-0.001281,0.00488,0.23823443437591346,-0.17100263080970476,-0.07804735457468577
1745333274.972839,-1.018395,0.106262,-0.022265,-0.0023179999999999997,-0.0030499999999999998,0.004331,0.23823443437591346,-0.17100263080970476,-0.07804735457468577
1745333274.9838471,-1.010099,0.105896,-0.026047,-0.002074,-0.0018909999999999999,0.0044529999999999995,0.23823443437591346,-0.17100263080970476,-0.07804735457468577
1745333274.9924748,-1.014857,0.106445,-0.025863999999999998,-0.002074,-0.0023179999999999997,0.004209,0.23823443437591346,-0.17100263080970476,-0.07804735457468577
1745333275.000936,-1.012356,0.10675,-0.025559,-0.002074,-0.002562,0.004697,0.23823443437591346,-0.17100263080970476,-0.07804735457468577
1745333275.0128586,-1.012234,0.10699399999999999,-0.025071,-0.001769,-0.001952,0.0048189999999999995,0.23823443437591346,-0.17100263080970476,-0.07804735457468577
1745333275.0226576,-1.013759,0.10668899999999999,-0.026352,-0.0021349999999999997,-0.002623,0.0046359999999999995,0.23823443437591346,-0.17100263080970476,-0.07804735457468577
1745333275.0300593,-1.009733,0.105347,-0.024339,-0.0023179999999999997,-0.0026839999999999998,0.0046359999999999995,0.23823443437591346,-0.17100263080970476,-0.07804735457468577
1745333275.0415962,-1.015772,0.105225,-0.023424,-0.002196,-0.002562,0.004941,0.23823443437591346,-0.17100263080970476,-0.07804735457468577
1745333275.0518758,-1.010526,0.105591,-0.025559,-0.002196,-0.002074,0.0044529999999999995,0.23823443437591346,-0.17100263080970476,-0.07804735457468577
1745333275.0591617,-1.014796,0.105042,-0.026108,-0.0023179999999999997,-0.0023179999999999997,0.004697,0.23823443437591346,-0.17100263080970476,-0.07804735457468577
1745333275.0688336,-1.013576,0.10638399999999999,-0.025498,-0.002013,-0.0025009999999999998,0.004148,0.23823443437591346,-0.17100263080970476,-0.07804735457468577
1745333275.0809178,-1.015406,0.105957,-0.025986,-0.00183,-0.0023179999999999997,0.004575,0.23823443437591346,-0.17100263080970476,-0.07804735457468577
1745333275.0885777,-1.013332,0.10467599999999999,-0.025436999999999998,-0.002074,-0.0021349999999999997,0.004697,0.23823443437591346,-0.17100263080970476,-0.07804735457468577
1745333275.0979125,-1.014125,0.10614,-0.027327999999999998,-0.001952,-0.002562,0.0048189999999999995,0.23823443437591346,-0.17100263080970476,-0.07804735457468577
1745333275.1098578,-1.012417,0.106872,-0.024644,-0.002196,-0.002562,0.004758,0.23823443437591346,-0.17100263080970476,-0.07804735457468577
1745333275.1194315,-1.013698,0.106262,-0.024278,-0.0021349999999999997,-0.0026839999999999998,0.004331,0.23823443437591346,-0.17100263080970476,-0.07804735457468577
1745333275.127094,-1.014552,0.106323,-0.023729,-0.002196,-0.002379,0.0046359999999999995,0.23823443437591346,-0.17100263080970476,-0.07804735457468577
1745333275.1367722,-1.013637,0.107116,-0.023485,-0.002257,-0.0025009999999999998,0.0046359999999999995,0.23823443437591346,-0.17100263080970476,-0.07804735457468577
1745333275.1487017,-1.013698,0.106018,-0.024095,-0.002074,-0.002379,0.0046359999999999995,0.24524992692195263,-0.16954106986261328,-0.0799473838059047
1745333275.1575923,-1.011502,0.106018,-0.025681,-0.0023179999999999997,-0.0021349999999999997,0.00488,0.24524992692195263,-0.16954106986261328,-0.0799473838059047
1745333275.16797,-1.013515,0.106506,-0.024766,-0.0021349999999999997,-0.002806,0.004758,0.24524992692195263,-0.16954106986261328,-0.0799473838059047
1745333275.1779082,-1.016321,0.106323,-0.025986,-0.002257,-0.002196,0.004697,0.24524992692195263,-0.16954106986261328,-0.0799473838059047
1745333275.1852648,-1.008452,0.105408,-0.028304,-0.002013,-0.0017079999999999999,0.004514,0.24524992692195263,-0.16954106986261328,-0.0799473838059047
1745333275.1970468,-1.014796,0.10668899999999999,-0.025559,-0.0023179999999999997,-0.002806,0.0042699999999999995,0.24524992692195263,-0.16954106986261328,-0.0799473838059047
1745333275.2071106,-1.010587,0.105103,-0.027084,-0.0025009999999999998,-0.00183,0.004575,0.24524992692195263,-0.16954106986261328,-0.0799473838059047
1745333275.2147598,-1.017602,0.105896,-0.024095,-0.002257,-0.0030499999999999998,0.004209,0.24524992692195263,-0.16954106986261328,-0.0799473838059047
1745333275.2261107,-1.008269,0.106567,-0.028487,-0.002074,-0.001403,0.0046359999999999995,0.24524992692195263,-0.16954106986261328,-0.0799473838059047
1745333275.235931,-1.016565,0.10607899999999999,-0.02318,-0.002257,-0.003111,0.0044529999999999995,0.24524992692195263,-0.16954106986261328,-0.0799473838059047
1745333275.244833,-1.011319,0.105896,-0.025803,-0.002196,-0.002074,0.0048189999999999995,0.24524992692195263,-0.16954106986261328,-0.0799473838059047
1745333275.2530675,-1.016077,0.104554,-0.024827,-0.002013,-0.0025009999999999998,0.004758,0.24524992692195263,-0.16954106986261328,-0.0799473838059047
1745333275.2649057,-1.008574,0.105957,-0.024766,-0.0017079999999999999,-0.002013,0.00488,0.24524992692195263,-0.16954106986261328,-0.0799473838059047
1745333275.2747467,-1.01504,0.105408,-0.024278,-0.0021349999999999997,-0.002745,0.004697,0.24524992692195263,-0.16954106986261328,-0.0799473838059047
1745333275.2821856,-1.01382,0.105408,-0.025925,-0.001952,-0.002562,0.004697,0.24524992692195263,-0.16954106986261328,-0.0799473838059047
1745333275.2939854,-1.013027,0.10668899999999999,-0.024217,-0.002013,-0.002379,0.004331,0.24524992692195263,-0.16954106986261328,-0.0799473838059047
1745333275.3039527,-1.011929,0.105347,-0.024399999999999998,-0.002257,-0.0021349999999999997,0.004392,0.24524992692195263,-0.16954106986261328,-0.0799473838059047
1745333275.3112726,-1.011807,0.105896,-0.025681,-0.002074,-0.0021349999999999997,0.004392,0.24524992692195263,-0.16954106986261328,-0.0799473838059047
1745333275.3209355,-1.012783,0.105713,-0.023912,-0.002074,-0.002196,0.0046359999999999995,0.24524992692195263,-0.16954106986261328,-0.0799473838059047
1745333275.3329365,-1.010953,0.106872,-0.025986,-0.0018909999999999999,-0.0023179999999999997,0.0048189999999999995,0.24524992692195263,-0.16954106986261328,-0.0799473838059047
1745333275.341158,-1.016931,0.10675,-0.025559,-0.0021349999999999997,-0.0021349999999999997,0.004697,0.24524992692195263,-0.16954106986261328,-0.0799473838059047
